"","ISO3","year","value"
"359","ARM",2010,462.776306982584
"360","ARM",2011,468.180246072969
"361","ARM",2012,474.004707025741
"362","ARM",2013,490.376549237036
"363","ARM",2014,493.196821291978
"364","ARM",2015,494.339381093788
"365","ARM",2016,503.066744964171
"366","ARM",2017,500.111002896014
"367","ARM",2018,501.662723463857
"368","ARM",2019,511.75194094015
"369","ARM",2020,514.484429668558
"370","ARM",2021,518.781365346017
"371","ARM",2022,522.030707563504
"372","ASM",1970,1.12146299100032
"373","ASM",1971,1.14784085052308
"374","ASM",1972,1.17224099999602
"375","ASM",1973,1.19440711119758
"376","ASM",1974,1.21459622902366
"377","ASM",1975,1.2334842491606
"378","ASM",1976,1.25009459830198
"379","ASM",1977,1.26582626335962
"380","ASM",1978,1.28334706555684
"381","ASM",1979,1.30736710166476
"382","ASM",1980,1.34138225493185
"383","ASM",1981,1.38597382050425
"384","ASM",1982,1.43915834524829
"385","ASM",1983,1.49955555141949
"386","ASM",1984,1.56428761093525
"387","ASM",1985,1.6299091287719
"388","ASM",1986,1.69789458008167
"389","ASM",1987,1.76650579381651
"390","ASM",1988,1.83436882298096
"391","ASM",1989,1.89982597184668
"392","ASM",1990,1.96281997683307
"393","ASM",1991,2.02263318431364
"394","ASM",1992,2.07697433622053
"395","ASM",1993,2.1267701888309
"396","ASM",1994,2.17413583112407
"397","ASM",1995,2.21998329738371
"398","ASM",1996,2.26903237641074
"399","ASM",1997,2.3153927292776
"400","ASM",1998,2.3589145646248
"401","ASM",1999,2.39791870519471
"402","ASM",2000,2.42686880479375
"403","ASM",2001,2.45415215183012
"404","ASM",2002,2.47724658025197
"405","ASM",2003,2.49312979742484
"406","ASM",2004,2.49895385847666
"407","ASM",2005,2.49239842497954
"408","ASM",2006,2.47233221868637
"409","ASM",2007,2.44052503791345
"410","ASM",2008,2.40337924805468
"411","ASM",2009,2.36914425993622
"412","ASM",2010,2.34392692851621
"413","ASM",2011,2.32982523450522
"414","ASM",2012,2.32554625732433
"415","ASM",2013,2.32855642221238
"416","ASM",2014,2.33404811865296
"417","ASM",2015,2.33850520065537
"418","ASM",2016,2.34051736704806
"419","ASM",2017,2.34196441497477
"420","ASM",2018,2.34352178649666
"421","ASM",2019,2.34577011317012
"422","ASM",2020,2.34924749338135
"423","ASM",2021,2.35096510110927
"424","ASM",2022,2.3516031895377
"425","ATG",1970,40.0081653556693
"426","ATG",1971,44.984440609467
"427","ATG",1972,44.8654022359974
"428","ATG",1973,45.5349538299931
"429","ATG",1974,46.14912347418
"430","ATG",1975,46.7082117794842
"431","ATG",1976,47.252062821059
"432","ATG",1977,47.7523735836675
"433","ATG",1978,48.1714316330649
"434","ATG",1979,48.4258591706376
"435","ATG",1980,48.5026494170338
"436","ATG",1981,48.3732204597736
"437","ATG",1982,48.0882297979032
"438","ATG",1983,47.658988700653
"439","ATG",1984,47.1589530149093
"440","ATG",1985,46.6591521170753
"441","ATG",1986,46.115536111922
"442","ATG",1987,45.5715687762906
"443","ATG",1988,45.1330268909649
"444","ATG",1989,44.902160364579
"445","ATG",1990,45.0258189155065
"446","ATG",1991,45.1456951965171
"447","ATG",1992,45.397544799275
"448","ATG",1993,46.125195761607
"449","ATG",1994,47.1170566452544
"450","ATG",1995,47.4166879608727
"451","ATG",1996,48.3304585277113
"452","ATG",1997,49.293369258003
"453","ATG",1998,50.1759770368305
"454","ATG",1999,50.9055519412423
"455","ATG",2000,51.7010878109621
"456","ATG",2001,51.1999341954272
"457","ATG",2002,50.8203964274385
"458","ATG",2003,50.7346747540585
"459","ATG",2004,50.614941817143
"460","ATG",2005,50.5251877632438
"461","ATG",2006,50.8588080058568
"462","ATG",2007,51.0088416790131
"463","ATG",2008,52.9085817414603
"464","ATG",2009,49.0691794883389
"465","ATG",2010,47.8309569344637
"466","ATG",2011,47.4612856112374
"467","ATG",2012,47.5843438189732
"468","ATG",2013,47.5169112331902
"469","ATG",2014,47.7112837074845
"470","ATG",2015,47.9015730319018
"471","ATG",2016,48.4935210683155
"472","ATG",2017,48.9886692910294
"473","ATG",2018,49.5704698332552
"474","ATG",2019,50.0703120066163
"475","ATG",2020,50.5797611657888
"476","ATG",2021,51.0876471576552
"477","ATG",2022,51.659148193306
"478","AUS",1970,13929.6358282588
"479","AUS",1971,14160.1546162148
"480","AUS",1972,14407.7394919003
"481","AUS",1973,14612.4243143048
"482","AUS",1974,14824.0079648774
"483","AUS",1975,15042.4176500673
"484","AUS",1976,15334.2742097223
"485","AUS",1977,15596.5634807904
"486","AUS",1978,15846.0661932215
"487","AUS",1979,16089.7804416342
"488","AUS",1980,16328.4422303185
"489","AUS",1981,16561.825187273
"490","AUS",1982,16811.4140755864
"491","AUS",1983,17070.5235593629
"492","AUS",1984,17322.2561612308
"493","AUS",1985,17621.8844856834
"494","AUS",1986,17909.1451854201
"495","AUS",1987,18215.0135797422
"496","AUS",1988,18541.224678256
"497","AUS",1989,18819.7527503912
"498","AUS",1990,19149.9314521081
"499","AUS",1991,19160.1492687476
"500","AUS",1992,19009.7492193538
"501","AUS",1993,19005.6302890325
"502","AUS",1994,18463.3534026458
"503","AUS",1995,18639.7663126447
"504","AUS",1996,16987.999564408
"505","AUS",1997,16914.0160931297
"506","AUS",1998,16167.2565785056
"507","AUS",1999,16322.8323778143
"508","AUS",2000,16142.0125047584
"509","AUS",2001,16264.0448681386
"510","AUS",2002,16593.092054152
"511","AUS",2003,15504.2420938714
"512","AUS",2004,15005.6581007805
"513","AUS",2005,14860.2779049895
"514","AUS",2006,14634.0085264337
"515","AUS",2007,14988.5221770323
"516","AUS",2008,15466.3066356002
"517","AUS",2009,15402.1966320666
"518","AUS",2010,15776.683843854
"519","AUS",2011,15348.2769189617
"520","AUS",2012,13939.5384726002
"521","AUS",2013,13896.0184562508
"522","AUS",2014,13209.4380128375
"523","AUS",2015,12437.3066909804
"524","AUS",2016,12611.1043462243
"525","AUS",2017,12490.9495332578
"526","AUS",2018,13459.1212165329
"527","AUS",2019,13381.1211638762
"528","AUS",2020,12647.5986801625
"529","AUS",2021,12586.821119913
"530","AUS",2022,12605.6226446653
"531","AUT",1970,5190.34585955869
"532","AUT",1971,5565.37802560821
"533","AUT",1972,5583.82540654972
"534","AUT",1973,5603.10532009255
"535","AUT",1974,5629.97176310103
"536","AUT",1975,5599.52966483552
"537","AUT",1976,5666.72850791981
"538","AUT",1977,5707.86219965148
"539","AUT",1978,5608.65983425672
"540","AUT",1979,5672.55834994828
"541","AUT",1980,5748.47754837005
"542","AUT",1981,5719.668355261
"543","AUT",1982,5691.88331559216
"544","AUT",1983,5661.10721352
"545","AUT",1984,5693.15686905344
"546","AUT",1985,5715.13487611066
"547","AUT",1986,5724.80829705131
"548","AUT",1987,5690.09421429971
"549","AUT",1988,5718.85971091875
"550","AUT",1989,5733.03613444141
"551","AUT",1990,5733.16495100771
"552","AUT",1991,5698.51470233735
"553","AUT",1992,5568.41545297153
"554","AUT",1993,5502.63098798896
"555","AUT",1994,5314.38267656044
"556","AUT",1995,5109.79890489595
"557","AUT",1996,4867.59917074093
"558","AUT",1997,4728.20809313311
"559","AUT",1998,4613.06850983605
"560","AUT",1999,4495.21890430998
"561","AUT",2000,4394.47213134329
"562","AUT",2001,4268.42295072769
"563","AUT",2002,4330.02710356482
"564","AUT",2003,5075.78468285595
"565","AUT",2004,4231.06414348427
"566","AUT",2005,4136.49296243543
"567","AUT",2006,4000.36383702796
"568","AUT",2007,3753.51020342086
"569","AUT",2008,3675.08025294444
"570","AUT",2009,3484.96183214834
"571","AUT",2010,3483.42186398326
"572","AUT",2011,3366.90957980968
"573","AUT",2012,3200.30575396451
"574","AUT",2013,3296.18703410871
"575","AUT",2014,3189.93547198512
"576","AUT",2015,2712.06253055244
"577","AUT",2016,2869.36036556173
"578","AUT",2017,3028.71322717426
"579","AUT",2018,3154.54424404353
"580","AUT",2019,3182.79847655351
"581","AUT",2020,3138.07907967809
"582","AUT",2021,3229.15256262872
"583","AUT",2022,3225.84744145894
"584","AZE",1970,1670.65646366865
"585","AZE",1971,1781.84328290003
"586","AZE",1972,1829.10227084075
"587","AZE",1973,1881.36384678809
"588","AZE",1974,1928.7210109954
"589","AZE",1975,1962.25899712296
"590","AZE",1976,2002.63971433347
"591","AZE",1977,2048.38974664256
"592","AZE",1978,2092.19657956258
"593","AZE",1979,2137.03453512033
"594","AZE",1980,2173.55163583503
"595","AZE",1981,2215.59076045003
"596","AZE",1982,2251.837024887
"597","AZE",1983,2298.27372078532
"598","AZE",1984,2279.81011587409
"599","AZE",1985,2319.20154880197
"600","AZE",1986,2378.20574078673
"601","AZE",1987,2411.2086100856
"602","AZE",1988,2467.22328374403
"603","AZE",1989,2499.4686873159
"604","AZE",1990,2534.62052414947
"605","AZE",1991,2558.25113315368
"606","AZE",1992,2465.960218116
"607","AZE",1993,2396.61998833879
"608","AZE",1994,2344.81941679976
"609","AZE",1995,2320.68007009872
"610","AZE",1996,2335.16434271022
"611","AZE",1997,2358.7233269782
"612","AZE",1998,2395.51338704742
"613","AZE",1999,2428.2113002455
"614","AZE",2000,2481.32841520554
"615","AZE",2001,2531.46418273992
"616","AZE",2002,2588.74465650606
"617","AZE",2003,2650.30939866306
"618","AZE",2004,2706.44275132413
"619","AZE",2005,2811.83194189932
"620","AZE",2006,2944.20973424295
"621","AZE",2007,3056.71527498252
"622","AZE",2008,3135.70312983544
"623","AZE",2009,3221.11491646658
"624","AZE",2010,3283.0967197168
"625","AZE",2011,3331.7879293839
"626","AZE",2012,3400.24365716717
"627","AZE",2013,3460.54755344539
"628","AZE",2014,3551.93729543761
"629","AZE",2015,3585.66550813372
"630","AZE",2016,3663.35455142787
"631","AZE",2017,3666.37913226922
"632","AZE",2018,3723.68788259807
"633","AZE",2019,3767.43082431626
"634","AZE",2020,3825.05487513122
"635","AZE",2021,3868.25177895985
"636","AZE",2022,3909.28966819425
"637","BDI",1970,479.062439048296
"638","BDI",1971,487.273000520857
"639","BDI",1972,492.697823118714
"640","BDI",1973,497.518471640134
"641","BDI",1974,503.10928942339
"642","BDI",1975,510.536816624142
"643","BDI",1976,520.108812548209
"644","BDI",1977,531.477153492461
"645","BDI",1978,544.557804535264
"646","BDI",1979,558.626770526666
"647","BDI",1980,573.177193518757
"648","BDI",1981,587.885607461475
"649","BDI",1982,603.446032226022
"650","BDI",1983,619.847259121705
"651","BDI",1984,637.210336271424
"652","BDI",1985,655.645718945542
"653","BDI",1986,675.674985841326
"654","BDI",1987,696.580211504368
"655","BDI",1988,718.261014211631
"656","BDI",1989,739.079267951711
"657","BDI",1990,758.271267449542
"658","BDI",1991,775.947961825495
"659","BDI",1992,791.594314492406
"660","BDI",1993,804.770486981529
"661","BDI",1994,815.995146357671
"662","BDI",1995,824.580188683846
"663","BDI",1996,831.788587434816
"664","BDI",1997,839.404660200061
"665","BDI",1998,849.714739042721
"666","BDI",1999,861.065255745436
"667","BDI",2000,875.677879932032
"668","BDI",2001,895.269417879868
"669","BDI",2002,920.150184054965
"670","BDI",2003,946.49222049132
"671","BDI",2004,976.900072728889
"672","BDI",2005,1008.16362488925
"673","BDI",2006,1045.65080734264
"674","BDI",2007,1083.61865386076
"675","BDI",2008,1164.51717645059
"676","BDI",2009,1165.30692098767
"677","BDI",2010,1207.16670147836
"678","BDI",2011,1251.33939520446
"679","BDI",2012,1295.4214553477
"680","BDI",2013,1340.63966258893
"681","BDI",2014,1386.40522132154
"682","BDI",2015,1428.77138130789
"683","BDI",2016,1475.01455273199
"684","BDI",2017,1525.3549613333
"685","BDI",2018,1578.14198644502
"686","BDI",2019,1628.66502098184
"687","BDI",2020,1679.6438447186
"688","BDI",2021,1732.33060017183
"689","BDI",2022,1785.59631384363
"690","BEL",1970,6177.59019922461
"691","BEL",1971,6460.10569261501
"692","BEL",1972,6526.46292518103
"693","BEL",1973,6589.06484083715
"694","BEL",1974,6477.59608270691
"695","BEL",1975,6309.05983332631
"696","BEL",1976,6498.19426204303
"697","BEL",1977,6493.71900252632
"698","BEL",1978,6534.45353827448
"699","BEL",1979,6558.50525662302
"700","BEL",1980,6538.27184782892
"701","BEL",1981,6502.71026067552
"702","BEL",1982,6468.39397198318
"703","BEL",1983,6518.97798142887
"704","BEL",1984,6510.8528650615
"705","BEL",1985,6511.24634927562
"706","BEL",1986,6301.09075820276
"707","BEL",1987,6372.13080021003
"708","BEL",1988,6477.64003383461
"709","BEL",1989,6429.56149637894
"710","BEL",1990,6511.3674967245
"711","BEL",1991,6534.65263521904
"712","BEL",1992,6684.05608108336
"713","BEL",1993,6368.62823874076
"714","BEL",1994,6901.0439878276
"715","BEL",1995,6898.27548531816
"716","BEL",1996,6605.73398871635
"717","BEL",1997,6550.68908024148
"718","BEL",1998,6495.98577731975
"719","BEL",1999,6405.36793350898
"720","BEL",2000,6243.72685021296
"721","BEL",2001,5853.49328400968
"722","BEL",2002,5800.65255742422
"723","BEL",2003,5581.91447963052
"724","BEL",2004,5712.62501405116
"725","BEL",2005,5548.55315885942
"726","BEL",2006,5290.21306360414
"727","BEL",2007,5198.46053816844
"728","BEL",2008,5009.33694646899
"729","BEL",2009,5087.72432654153
"730","BEL",2010,5024.65709381359
"731","BEL",2011,5095.01937988896
"732","BEL",2012,4718.0577931317
"733","BEL",2013,4787.56987508953
"734","BEL",2014,4745.31316221574
"735","BEL",2015,4612.45335869246
"736","BEL",2016,4770.05539264706
"737","BEL",2017,4737.80525197589
"738","BEL",2018,4768.66252378275
"739","BEL",2019,4769.44287977281
"740","BEL",2020,4812.7080143578
"741","BEL",2021,4944.60895513971
"742","BEL",2022,4643.01938381566
"743","BEN",1970,415.383928531654
"744","BEN",1971,428.759478533665
"745","BEN",1972,440.178299746165
"746","BEN",1973,452.270451663115
"747","BEN",1974,465.332630620243
"748","BEN",1975,479.356469003333
"749","BEN",1976,494.199410585954
"750","BEN",1977,509.952865456933
"751","BEN",1978,526.878872209493
"752","BEN",1979,543.919651132646
"753","BEN",1980,559.459884008998
"754","BEN",1981,576.609433570096
"755","BEN",1982,594.634202158941
"756","BEN",1983,613.729019183987
"757","BEN",1984,633.515116215411
"758","BEN",1985,654.311632608163
"759","BEN",1986,674.797174403775
"760","BEN",1987,696.739221090146
"761","BEN",1988,719.760519957933
"762","BEN",1989,744.458652998333
"763","BEN",1990,771.229411161602
"764","BEN",1991,802.339164135323
"765","BEN",1992,834.012053058465
"766","BEN",1993,866.048724369793
"767","BEN",1994,897.563499063554
"768","BEN",1995,930.300315518813
"769","BEN",1996,962.881534948418
"770","BEN",1997,995.833117414401
"771","BEN",1998,1028.68485197927
"772","BEN",1999,1062.92976282667
"773","BEN",2000,1100.21563872842
"774","BEN",2001,1136.95290125934
"775","BEN",2002,1175.7699837057
"776","BEN",2003,1216.83979093324
"777","BEN",2004,1258.88002412896
"778","BEN",2005,1300.23213109441
"779","BEN",2006,1342.65826139923
"780","BEN",2007,1388.30845162848
"781","BEN",2008,1435.23536926917
"782","BEN",2009,1482.01239186513
"783","BEN",2010,1530.13052562157
"784","BEN",2011,1580.0687577611
"785","BEN",2012,1633.67874404843
"786","BEN",2013,1691.35973885132
"787","BEN",2014,1751.41287278619
"788","BEN",2015,1805.31242678108
"789","BEN",2016,1861.48100965425
"790","BEN",2017,1921.55903640977
"791","BEN",2018,1984.92253153247
"792","BEN",2019,2046.3431432423
"793","BEN",2020,2108.7247236406
"794","BEN",2021,2172.11264645849
"795","BEN",2022,2236.77864697959
"796","BFA",1970,775.949848621625
"797","BFA",1971,793.297094908381
"798","BFA",1972,807.828860643482
"799","BFA",1973,822.268854795988
"800","BFA",1974,838.329860834385
"801","BFA",1975,855.85592552396
"802","BFA",1976,874.399272271787
"803","BFA",1977,895.021567148388
"804","BFA",1978,917.367246078484
"805","BFA",1979,941.157536953975
"806","BFA",1980,966.473414852475
"807","BFA",1981,993.026168856946
"808","BFA",1982,1022.66092080192
"809","BFA",1983,1054.10594062247
"810","BFA",1984,1086.93032036591
"811","BFA",1985,1122.17794463277
"812","BFA",1986,1156.87876536815
"813","BFA",1987,1189.57982642693
"814","BFA",1988,1223.24633982755
"815","BFA",1989,1258.38829361951
"816","BFA",1990,1296.32129156497
"817","BFA",1991,1347.88936390769
"818","BFA",1992,1385.94201835476
"819","BFA",1993,1426.26721015637
"820","BFA",1994,1467.665160365
"821","BFA",1995,1513.05033282174
"822","BFA",1996,1562.15902294215
"823","BFA",1997,1615.39932462142
"824","BFA",1998,1673.3018388242
"825","BFA",1999,1734.95259290472
"826","BFA",2000,1795.60018414031
"827","BFA",2001,1862.05236399702
"828","BFA",2002,1929.14318217182
"829","BFA",2003,2006.33440486013
"830","BFA",2004,2080.62725914266
"831","BFA",2005,2166.22954891986
"832","BFA",2006,2253.7843697636
"833","BFA",2007,2341.55098795744
"834","BFA",2008,2432.52791541321
"835","BFA",2009,2520.52129206469
"836","BFA",2010,2615.03486931932
"837","BFA",2011,2715.82913788567
"838","BFA",2012,2816.60672561749
"839","BFA",2013,2925.34989120995
"840","BFA",2014,3031.05302417089
"841","BFA",2015,3143.6635660976
"842","BFA",2016,3256.77869774936
"843","BFA",2017,3377.39527287375
"844","BFA",2018,3503.72213529531
"845","BFA",2019,3629.35159710214
"846","BFA",2020,3749.27789242188
"847","BFA",2021,3875.37799640883
"848","BFA",2022,4005.56568583917
"849","BGD",1970,8166.67142135363
"850","BGD",1971,8339.07362744115
"851","BGD",1972,8487.04491689609
"852","BGD",1973,8626.31250727186
"853","BGD",1974,8718.36068382616
"854","BGD",1975,8940.83184267639
"855","BGD",1976,9164.22769801824
"856","BGD",1977,9392.03229251219
"857","BGD",1978,9708.96277874381
"858","BGD",1979,10046.574980563
"859","BGD",1980,10345.085480229
"860","BGD",1981,10734.1069652097
"861","BGD",1982,11049.539144666
"862","BGD",1983,11370.754828858
"863","BGD",1984,11742.1233138167
"864","BGD",1985,12129.2118357061
"865","BGD",1986,12484.566052864
"866","BGD",1987,12906.9132979357
"867","BGD",1988,13354.7322232678
"868","BGD",1989,13744.0322108959
"869","BGD",1990,14112.0660764357
"870","BGD",1991,14502.3712473737
"871","BGD",1992,14961.3826687152
"872","BGD",1993,15366.2132657105
"873","BGD",1994,15747.1927180879
"874","BGD",1995,16187.0237175998
"875","BGD",1996,16573.1087170355
"876","BGD",1997,16932.4053527
"877","BGD",1998,17315.5798092338
"878","BGD",1999,17779.2328746766
"879","BGD",2000,18232.1333033926
"880","BGD",2001,18685.6816318347
"881","BGD",2002,19161.4979021145
"882","BGD",2003,19739.2382413811
"883","BGD",2004,20208.2376776126
"884","BGD",2005,20623.7528053775
"885","BGD",2006,21037.7240661173
"886","BGD",2007,21451.0240281214
"887","BGD",2008,21920.1429192416
"888","BGD",2009,22277.8717083765
"889","BGD",2010,22662.2496484896
"890","BGD",2011,23138.9651408042
"891","BGD",2012,23635.2362629606
"892","BGD",2013,24125.614422551
"893","BGD",2014,24595.1281710142
"894","BGD",2015,25103.4856019687
"895","BGD",2016,25578.5030789288
"896","BGD",2017,26082.2169672915
"897","BGD",2018,26582.9266742114
"898","BGD",2019,27051.5342681016
"899","BGD",2020,27539.1486442536
"900","BGD",2021,28028.9560098701
"901","BGD",2022,28530.406931377
"902","BGR",1970,6114.23427087603
"903","BGR",1971,6426.29147711115
"904","BGR",1972,6509.56234378503
"905","BGR",1973,6631.48804369917
"906","BGR",1974,6835.79972386401
"907","BGR",1975,6936.87635578992
"908","BGR",1976,7088.73238987689
"909","BGR",1977,7163.55972876
"910","BGR",1978,7223.36156160942
"911","BGR",1979,7310.24757747392
"912","BGR",1980,7395.46771967132
"913","BGR",1981,7453.96493497363
"914","BGR",1982,7514.73590760854
"915","BGR",1983,7573.70536056984
"916","BGR",1984,7608.12866160897
"917","BGR",1985,7604.16926367604
"918","BGR",1986,7592.91608833908
"919","BGR",1987,7546.02420423962
"920","BGR",1988,7678.64781812527
"921","BGR",1989,7632.23747904354
"922","BGR",1990,8594.21858989392
"923","BGR",1991,11273.1379113452
"924","BGR",1992,11036.0689049824
"925","BGR",1993,11451.2881059611
"926","BGR",1994,9718.33146331899
"927","BGR",1995,7331.17672652373
"928","BGR",1996,7311.33983423596
"929","BGR",1997,7234.10369410213
"930","BGR",1998,7096.35859539821
"931","BGR",1999,6991.81940207314
"932","BGR",2000,6873.84107958825
"933","BGR",2001,6793.97996341368
"934","BGR",2002,6706.58223406053
"935","BGR",2003,6643.58182231313
"936","BGR",2004,6626.25684325574
"937","BGR",2005,6594.81784343273
"938","BGR",2006,6681.21324772135
"939","BGR",2007,6627.15845122556
"940","BGR",2008,6503.4194391791
"941","BGR",2009,6503.66797161348
"942","BGR",2010,6387.526304653
"943","BGR",2011,6359.19677628967
"944","BGR",2012,5842.37134869954
"945","BGR",2013,5814.51258168094
"946","BGR",2014,4797.62743230201
"947","BGR",2015,6526.83247397695
"948","BGR",2016,6432.45016031299
"949","BGR",2017,6538.08665145838
"950","BGR",2018,6091.17122104532
"951","BGR",2019,5949.03371483966
"952","BGR",2020,6048.99373470567
"953","BGR",2021,5967.84015812342
"954","BGR",2022,5860.8250996432
"955","BHR",1970,98.8743632223796
"956","BHR",1971,111.20268311802
"957","BHR",1972,115.834753226381
"958","BHR",1973,121.265509328457
"959","BHR",1974,127.693146572236
"960","BHR",1975,135.243354054076
"961","BHR",1976,144.099177816735
"962","BHR",1977,154.160748723978
"963","BHR",1978,164.62369011642
"964","BHR",1979,174.921614216418
"965","BHR",1980,184.225899348769
"966","BHR",1981,192.115282135644
"967","BHR",1982,199.100752092283
"968","BHR",1983,205.075251527327
"969","BHR",1984,211.221412464203
"970","BHR",1985,313.472878595751
"971","BHR",1986,358.595098363309
"972","BHR",1987,384.690217834618
"973","BHR",1988,398.010625084623
"974","BHR",1989,408.387296751862
"975","BHR",1990,431.612879742545
"976","BHR",1991,439.531033663935
"977","BHR",1992,454.121408115069
"978","BHR",1993,467.450287999431
"979","BHR",1994,475.357225910426
"980","BHR",1995,480.928060235809
"981","BHR",1996,492.083149305168
"982","BHR",1997,514.510462025512
"983","BHR",1998,512.201326345881
"984","BHR",1999,530.851964185259
"985","BHR",2000,542.467165113168
"986","BHR",2001,567.691630859461
"987","BHR",2002,590.034481407095
"988","BHR",2003,589.520387022
"989","BHR",2004,606.109485766652
"990","BHR",2005,629.955106830616
"991","BHR",2006,682.240835273536
"992","BHR",2007,707.709085854456
"993","BHR",2008,764.24789909692
"994","BHR",2009,798.879122321308
"995","BHR",2010,827.136486872108
"996","BHR",2011,856.046214834916
"997","BHR",2012,858.943777255928
"998","BHR",2013,883.656414168668
"999","BHR",2014,897.271373049268
"1000","BHR",2015,902.537350003688
"1001","BHR",2016,944.961863722884
"1002","BHR",2017,977.251152281796
"1003","BHR",2018,1006.29267514734
"1004","BHR",2019,1033.42430447516
"1005","BHR",2020,1061.3321398192
"1006","BHR",2021,1090.33330046575
"1007","BHR",2022,1118.91705247934
"1008","BHS",1970,100.24807047268
"1009","BHS",1971,113.251108935395
"1010","BHS",1972,117.224823783339
"1011","BHS",1973,120.924220794076
"1012","BHS",1974,124.751823632418
"1013","BHS",1975,128.63779157619
"1014","BHS",1976,132.803308901436
"1015","BHS",1977,137.038313847567
"1016","BHS",1978,141.54399872372
"1017","BHS",1979,146.140018682673
"1018","BHS",1980,151.346057626535
"1019","BHS",1981,156.493278683119
"1020","BHS",1982,161.90273776963
"1021","BHS",1983,167.477221348424
"1022","BHS",1984,173.238383665375
"1023","BHS",1985,178.713674546253
"1024","BHS",1986,184.148065333495
"1025","BHS",1987,189.38462570347
"1026","BHS",1988,194.629900266701
"1027","BHS",1989,199.648274498226
"1028","BHS",1990,205.29419111209
"1029","BHS",1991,208.25185367032
"1030","BHS",1992,210.858746413636
"1031","BHS",1993,214.795452879405
"1032","BHS",1994,219.558802761441
"1033","BHS",1995,224.914989286155
"1034","BHS",1996,229.690870390214
"1035","BHS",1997,233.467201421142
"1036","BHS",1998,237.955116515076
"1037","BHS",1999,243.374183835984
"1038","BHS",2000,248.434857950915
"1039","BHS",2001,253.305732715404
"1040","BHS",2002,258.662542971635
"1041","BHS",2003,263.138860084102
"1042","BHS",2004,268.259938037797
"1043","BHS",2005,274.175016978063
"1044","BHS",2006,280.108482905224
"1045","BHS",2007,285.579057973719
"1046","BHS",2008,296.901936944854
"1047","BHS",2009,292.135929371537
"1048","BHS",2010,296.935122098777
"1049","BHS",2011,301.524790414135
"1050","BHS",2012,306.953673781431
"1051","BHS",2013,310.88868533997
"1052","BHS",2014,314.521934942715
"1053","BHS",2015,318.564685465174
"1054","BHS",2016,321.264280605518
"1055","BHS",2017,324.989367171866
"1056","BHS",2018,329.164094822954
"1057","BHS",2019,332.678003266326
"1058","BHS",2020,336.234948128913
"1059","BHS",2021,339.631195096899
"1060","BHS",2022,343.184469283062
"1061","BIH",1970,251.679534241252
"1062","BIH",1971,261.655318477246
"1063","BIH",1972,268.362071503897
"1064","BIH",1973,276.197742960793
"1065","BIH",1974,284.516459065721
"1066","BIH",1975,292.386291006
"1067","BIH",1976,300.079743839235
"1068","BIH",1977,307.954191606189
"1069","BIH",1978,315.985805447334
"1070","BIH",1979,323.814482072143
"1071","BIH",1980,331.209180110993
"1072","BIH",1981,339.213509168445
"1073","BIH",1982,344.709657807223
"1074","BIH",1983,352.168367984284
"1075","BIH",1984,357.879379385074
"1076","BIH",1985,363.245884647348
"1077","BIH",1986,369.228186955162
"1078","BIH",1987,375.375264267214
"1079","BIH",1988,378.559222975101
"1080","BIH",1989,382.110403782283
"1081","BIH",1990,381.025444173046
"1082","BIH",1991,465.397144430196
"1083","BIH",1992,515.288731817823
"1084","BIH",1993,541.031308945388
"1085","BIH",1994,556.997557500237
"1086","BIH",1995,569.977694077299
"1087","BIH",1996,630.549663913733
"1088","BIH",1997,666.431144615283
"1089","BIH",1998,688.257155587976
"1090","BIH",1999,704.873620372418
"1091","BIH",2000,717.16535344072
"1092","BIH",2001,726.775568667367
"1093","BIH",2002,738.423465447891
"1094","BIH",2003,772.336942168864
"1095","BIH",2004,783.961837720981
"1096","BIH",2005,797.840681940256
"1097","BIH",2006,808.671531636835
"1098","BIH",2007,807.884750297331
"1099","BIH",2008,844.761063345969
"1100","BIH",2009,853.262418730409
"1101","BIH",2010,875.280606676732
"1102","BIH",2011,901.469439175579
"1103","BIH",2012,897.630295632376
"1104","BIH",2013,898.067152919056
"1105","BIH",2014,919.976905793566
"1106","BIH",2015,907.903949427771
"1107","BIH",2016,900.789582057344
"1108","BIH",2017,937.644282152124
"1109","BIH",2018,964.799814126172
"1110","BIH",2019,954.13381883084
"1111","BIH",2020,972.822489772336
"1112","BIH",2021,994.397711031882
"1113","BIH",2022,1008.86358494132
"1114","BLR",1970,2174.29169835893
"1115","BLR",1971,2188.35021933051
"1116","BLR",1972,2210.2211823556
"1117","BLR",1973,2230.38521694629
"1118","BLR",1974,2241.42166747351
"1119","BLR",1975,2252.40940362249
"1120","BLR",1976,2278.92718028742
"1121","BLR",1977,2297.45708306831
"1122","BLR",1978,2300.70367645464
"1123","BLR",1979,2320.07949570619
"1124","BLR",1980,2330.51849172276
"1125","BLR",1981,2348.09299042526
"1126","BLR",1982,2372.40363000671
"1127","BLR",1983,2404.61228273932
"1128","BLR",1984,2417.80776282811
"1129","BLR",1985,2440.20082499232
"1130","BLR",1986,2471.96128188285
"1131","BLR",1987,2474.71055942238
"1132","BLR",1988,2489.01458444672
"1133","BLR",1989,2503.19234571065
"1134","BLR",1990,2463.72609695054
"1135","BLR",1991,2428.14494859086
"1136","BLR",1992,2357.0957438457
"1137","BLR",1993,2264.67397691432
"1138","BLR",1994,2273.31259921977
"1139","BLR",1995,2334.70485812716
"1140","BLR",1996,2646.59719094139
"1141","BLR",1997,2668.40080594441
"1142","BLR",1998,2750.88295366442
