"","ISO3","year","value"
"1854","EST",2020,1096.32
"1855","EST",2021,1104.3
"1856","EST",2022,1029.01
"1857","ETH",1991,356.77
"1858","ETH",1992,369.23
"1859","ETH",1993,335.81
"1860","ETH",1994,353.6
"1861","ETH",1995,361.44
"1862","ETH",1996,384.76
"1863","ETH",1997,401.68
"1864","ETH",1998,435.49
"1865","ETH",1999,435.91
"1866","ETH",2000,422.78
"1867","ETH",2001,460.09
"1868","ETH",2002,513.52
"1869","ETH",2003,508.64
"1870","ETH",2004,525.89
"1871","ETH",2005,549.16
"1872","ETH",2006,589.54
"1873","ETH",2007,653.86
"1874","ETH",2008,689.65
"1875","ETH",2009,717.67
"1876","ETH",2010,755.53
"1877","ETH",2011,754.15
"1878","ETH",2012,789.77
"1879","ETH",2013,824.78
"1880","ETH",2014,868.27
"1881","ETH",2015,893.18
"1882","ETH",2016,936.35
"1883","ETH",2017,964.84
"1884","ETH",2018,993.88
"1885","ETH",2019,1065.51
"1886","ETH",2020,1121.99
"1887","ETH",2021,1170.29
"1888","ETH",2022,1212.5
"1889","FIN",1991,1493.79
"1890","FIN",1992,1420.43
"1891","FIN",1993,1448.17
"1892","FIN",1994,1582.08
"1893","FIN",1995,1507.35
"1894","FIN",1996,1600.84
"1895","FIN",1997,1580.9
"1896","FIN",1998,1504.22
"1897","FIN",1999,1522.2
"1898","FIN",2000,1493.11
"1899","FIN",2001,1617.66
"1900","FIN",2002,1646.37
"1901","FIN",2003,1821.05
"1902","FIN",2004,1794.35
"1903","FIN",2005,1517.43
"1904","FIN",2006,1781.4
"1905","FIN",2007,1658.41
"1906","FIN",2008,1495.01
"1907","FIN",2009,1433.26
"1908","FIN",2010,1619.52
"1909","FIN",2011,1465.54
"1910","FIN",2012,1390.68
"1911","FIN",2013,1392.39
"1912","FIN",2014,1302.14
"1913","FIN",2015,1215.12
"1914","FIN",2016,1212.65
"1915","FIN",2017,1137.55
"1916","FIN",2018,1157.82
"1917","FIN",2019,1082.72
"1918","FIN",2020,975.34
"1919","FIN",2021,961.53
"1920","FIN",2022,913.62
"1921","FJI",1991,732.93
"1922","FJI",1992,758.84
"1923","FJI",1993,802.8
"1924","FJI",1994,846.81
"1925","FJI",1995,886.11
"1926","FJI",1996,912.55
"1927","FJI",1997,943.58
"1928","FJI",1998,938.74
"1929","FJI",1999,965.82
"1930","FJI",2000,1118.54
"1931","FJI",2001,1165.5
"1932","FJI",2002,1026.01
"1933","FJI",2003,1122.95
"1934","FJI",2004,1332.91
"1935","FJI",2005,1226.8
"1936","FJI",2006,1284.87
"1937","FJI",2007,1187.67
"1938","FJI",2008,1015.28
"1939","FJI",2009,930.61
"1940","FJI",2010,1183.97
"1941","FJI",2011,999.05
"1942","FJI",2012,983.8
"1943","FJI",2013,1059.52
"1944","FJI",2014,922.55
"1945","FJI",2015,965.15
"1946","FJI",2016,961.24
"1947","FJI",2017,1054.6
"1948","FJI",2018,1107.12
"1949","FJI",2019,1197.8
"1950","FJI",2020,1020.68
"1951","FJI",2021,1065.67
"1952","FJI",2022,1100.21
"1953","FRA",1991,991.67
"1954","FRA",1992,963.87
"1955","FRA",1993,920.93
"1956","FRA",1994,910.72
"1957","FRA",1995,931.06
"1958","FRA",1996,966.58
"1959","FRA",1997,940.42
"1960","FRA",1998,963.7
"1961","FRA",1999,949.01
"1962","FRA",2000,949.45
"1963","FRA",2001,957.79
"1964","FRA",2002,945.28
"1965","FRA",2003,951.44
"1966","FRA",2004,953.34
"1967","FRA",2005,954.12
"1968","FRA",2006,927.4
"1969","FRA",2007,916.36
"1970","FRA",2008,902.57
"1971","FRA",2009,873.75
"1972","FRA",2010,892.65
"1973","FRA",2011,859.34
"1974","FRA",2012,863.61
"1975","FRA",2013,852.77
"1976","FRA",2014,787.6
"1977","FRA",2015,795.94
"1978","FRA",2016,799.97
"1979","FRA",2017,805.77
"1980","FRA",2018,779.68
"1981","FRA",2019,760.66
"1982","FRA",2020,682.43
"1983","FRA",2021,753.6
"1984","FRA",2022,730.01
"1985","FRO",1991,672.92
"1986","FRO",1992,671.14
"1987","FRO",1993,675.48
"1988","FRO",1994,678.94
"1989","FRO",1995,677.73
"1990","FRO",1996,676.65
"1991","FRO",1997,679.88
"1992","FRO",1998,678.07
"1993","FRO",1999,681.83
"1994","FRO",2000,686.71
"1995","FRO",2001,698.15
"1996","FRO",2002,701.05
"1997","FRO",2003,702.13
"1998","FRO",2004,702.21
"1999","FRO",2005,696.94
"2000","FRO",2006,694.91
"2001","FRO",2007,695.94
"2002","FRO",2008,691.72
"2003","FRO",2009,695.16
"2004","FRO",2010,694.28
"2005","FRO",2011,698.91
"2006","FRO",2012,702.79
"2007","FRO",2013,704.66
"2008","FRO",2014,714.02
"2009","FRO",2015,716.85
"2010","FRO",2016,720.96
"2011","FRO",2017,711.66
"2012","FRO",2018,714.09
"2013","FRO",2019,715.48
"2014","FRO",2020,717.03
"2015","FRO",2021,717.16
"2016","FRO",2022,717.56
"2017","FSM",1991,Inf
"2018","FSM",1992,Inf
"2019","FSM",1993,Inf
"2020","FSM",1994,Inf
"2021","FSM",1995,Inf
"2022","FSM",1996,Inf
"2023","FSM",1997,Inf
"2024","FSM",1998,Inf
"2025","FSM",1999,Inf
"2026","FSM",2000,Inf
"2027","FSM",2001,Inf
"2028","FSM",2002,Inf
"2029","FSM",2003,Inf
"2030","FSM",2004,Inf
"2031","FSM",2005,Inf
"2032","FSM",2006,Inf
"2033","FSM",2007,Inf
"2034","FSM",2008,Inf
"2035","FSM",2009,Inf
"2036","FSM",2010,Inf
"2037","FSM",2011,Inf
"2038","FSM",2012,Inf
"2039","FSM",2013,Inf
"2040","FSM",2014,Inf
"2041","FSM",2015,Inf
"2042","FSM",2016,Inf
"2043","FSM",2017,Inf
"2044","FSM",2018,Inf
"2045","FSM",2019,Inf
"2046","FSM",2020,Inf
"2047","FSM",2021,Inf
"2048","FSM",2022,Inf
"2049","GAB",1991,7494.3
"2050","GAB",1992,7995.72
"2051","GAB",1993,8243.9
"2052","GAB",1994,8070.84
"2053","GAB",1995,9038.8
"2054","GAB",1996,10198.12
"2055","GAB",1997,9413.29
"2056","GAB",1998,10963.86
"2057","GAB",1999,10440.7
"2058","GAB",2000,10755.32
"2059","GAB",2001,10790.92
"2060","GAB",2002,10437.08
"2061","GAB",2003,11638.02
"2062","GAB",2004,10762.18
"2063","GAB",2005,10124.59
"2064","GAB",2006,8718.48
"2065","GAB",2007,7528.62
"2066","GAB",2008,8114.54
"2067","GAB",2009,7893.38
"2068","GAB",2010,8114.71
"2069","GAB",2011,8006.94
"2070","GAB",2012,7970.32
"2071","GAB",2013,7885.46
"2072","GAB",2014,7978.97
"2073","GAB",2015,8314.32
"2074","GAB",2016,8348.77
"2075","GAB",2017,7621.92
"2076","GAB",2018,7089.61
"2077","GAB",2019,7819.61
"2078","GAB",2020,7668.97
"2079","GAB",2021,7285.93
"2080","GAB",2022,7130.64
"2081","GBR",1991,1542.6
"2082","GBR",1992,1494.56
"2083","GBR",1993,1448.54
"2084","GBR",1994,1431.43
"2085","GBR",1995,1423.99
"2086","GBR",1996,1465.44
"2087","GBR",1997,1416.96
"2088","GBR",1998,1397.93
"2089","GBR",1999,1343.35
"2090","GBR",2000,1341.48
"2091","GBR",2001,1361.22
"2092","GBR",2002,1318.63
"2093","GBR",2003,1337.56
"2094","GBR",2004,1324.58
"2095","GBR",2005,1302.55
"2096","GBR",2006,1287.65
"2097","GBR",2007,1256.53
"2098","GBR",2008,1210.65
"2099","GBR",2009,1099.4
"2100","GBR",2010,1123.52
"2101","GBR",2011,1035.64
"2102","GBR",2012,1080.26
"2103","GBR",2013,1049.26
"2104","GBR",2014,969.09
"2105","GBR",2015,938.61
"2106","GBR",2016,896.93
"2107","GBR",2017,867.98
"2108","GBR",2018,854.06
"2109","GBR",2019,818.85
"2110","GBR",2020,738.66
"2111","GBR",2021,775.25
"2112","GBR",2022,776.99
"2113","GEO",1991,1897.04
"2114","GEO",1992,1529.76
"2115","GEO",1993,1258.25
"2116","GEO",1994,878.63
"2117","GEO",1995,731.98
"2118","GEO",1996,647.62
"2119","GEO",1997,605.84
"2120","GEO",1998,567.27
"2121","GEO",1999,550.36
"2122","GEO",2000,581.69
"2123","GEO",2001,477.18
"2124","GEO",2002,468.55
"2125","GEO",2003,498.31
"2126","GEO",2004,514.31
"2127","GEO",2005,565.21
"2128","GEO",2006,590.69
"2129","GEO",2007,647.13
"2130","GEO",2008,585.15
"2131","GEO",2009,646.53
"2132","GEO",2010,610.59
"2133","GEO",2011,695.94
"2134","GEO",2012,764.67
"2135","GEO",2013,815.52
"2136","GEO",2014,863.38
"2137","GEO",2015,873.93
"2138","GEO",2016,897.91
"2139","GEO",2017,908.04
"2140","GEO",2018,899.13
"2141","GEO",2019,944.25
"2142","GEO",2020,923.52
"2143","GEO",2021,961.14
"2144","GEO",2022,967.14
"2145","GHA",1991,742.7
"2146","GHA",1992,782.56
"2147","GHA",1993,806.73
"2148","GHA",1994,839.87
"2149","GHA",1995,872.02
"2150","GHA",1996,922.85
"2151","GHA",1997,954.97
"2152","GHA",1998,1085.85
"2153","GHA",1999,1149.99
"2154","GHA",2000,1117.83
"2155","GHA",2001,1166.52
"2156","GHA",2002,1268.23
"2157","GHA",2003,1248.84
"2158","GHA",2004,1241.28
"2159","GHA",2005,1296.45
"2160","GHA",2006,1440.45
"2161","GHA",2007,1483.68
"2162","GHA",2008,1604.59
"2163","GHA",2009,1689.86
"2164","GHA",2010,1786.63
"2165","GHA",2011,2032.76
"2166","GHA",2012,2247.37
"2167","GHA",2013,2409.67
"2168","GHA",2014,2428.38
"2169","GHA",2015,2538.89
"2170","GHA",2016,2577.32
"2171","GHA",2017,2829.96
"2172","GHA",2018,3042.01
"2173","GHA",2019,3285.84
"2174","GHA",2020,3477.36
"2175","GHA",2021,3632.91
"2176","GHA",2022,3733.22
"2177","GIB",1991,5950.05
"2178","GIB",1992,7021.06
"2179","GIB",1993,7111.49
"2180","GIB",1994,8346.88
"2181","GIB",1995,8173.74
"2182","GIB",1996,8350.66
"2183","GIB",1997,8616.51
"2184","GIB",1998,9056.85
"2185","GIB",1999,9408.86
"2186","GIB",2000,9848.89
"2187","GIB",2001,10107.39
"2188","GIB",2002,10283.88
"2189","GIB",2003,10460.8
"2190","GIB",2004,11335.68
"2191","GIB",2005,11686.95
"2192","GIB",2006,12215.02
"2193","GIB",2007,12137.74
"2194","GIB",2008,12394.85
"2195","GIB",2009,13529.65
"2196","GIB",2010,13619.34
"2197","GIB",2011,13184.69
"2198","GIB",2012,13457.18
"2199","GIB",2013,14330.43
"2200","GIB",2014,15384.38
"2201","GIB",2015,16787.84
"2202","GIB",2016,17491.6
"2203","GIB",2017,18546.39
"2204","GIB",2018,19666.55
"2205","GIB",2019,20411.59
"2206","GIB",2020,18330.75
"2207","GIB",2021,18208.25
"2208","GIB",2022,18855.93
"2209","GIN",1991,594.64
"2210","GIN",1992,585.65
"2211","GIN",1993,611.87
"2212","GIN",1994,651.39
"2213","GIN",1995,681.3
"2214","GIN",1996,731.64
"2215","GIN",1997,713.06
"2216","GIN",1998,745.08
"2217","GIN",1999,804.1
"2218","GIN",2000,872.27
"2219","GIN",2001,894.12
"2220","GIN",2002,932.1
"2221","GIN",2003,977.79
"2222","GIN",2004,1021.47
"2223","GIN",2005,1064.69
"2224","GIN",2006,1114.66
"2225","GIN",2007,1160.61
"2226","GIN",2008,1219.58
"2227","GIN",2009,1271.15
"2228","GIN",2010,1504.06
"2229","GIN",2011,1585.26
"2230","GIN",2012,1642.3
"2231","GIN",2013,1681.41
"2232","GIN",2014,1754.29
"2233","GIN",2015,1860.42
"2234","GIN",2016,1946.62
"2235","GIN",2017,2030.41
"2236","GIN",2018,2107.34
"2237","GIN",2019,2161.5
"2238","GIN",2020,2202.13
"2239","GIN",2021,2290.77
"2240","GIN",2022,2374.57
"2241","GMB",1991,517.72
"2242","GMB",1992,503.23
"2243","GMB",1993,506.26
"2244","GMB",1994,534.26
"2245","GMB",1995,540.68
"2246","GMB",1996,549.41
"2247","GMB",1997,547.02
"2248","GMB",1998,565.36
"2249","GMB",1999,581.09
"2250","GMB",2000,656.22
"2251","GMB",2001,659.4
"2252","GMB",2002,672.09
"2253","GMB",2003,748.36
"2254","GMB",2004,788.98
"2255","GMB",2005,809.81
"2256","GMB",2006,849.8
"2257","GMB",2007,873.53
"2258","GMB",2008,932.47
"2259","GMB",2009,1061.38
"2260","GMB",2010,1105.39
"2261","GMB",2011,989.55
"2262","GMB",2012,1007
"2263","GMB",2013,1057.16
"2264","GMB",2014,1129.63
"2265","GMB",2015,1205.35
"2266","GMB",2016,1138
"2267","GMB",2017,1160.95
"2268","GMB",2018,1149.29
"2269","GMB",2019,1213.4
"2270","GMB",2020,1232.98
"2271","GMB",2021,1268.36
"2272","GMB",2022,1293.56
"2273","GNB",1991,464.06
"2274","GNB",1992,463.44
"2275","GNB",1993,471.2
"2276","GNB",1994,479.78
"2277","GNB",1995,497.73
"2278","GNB",1996,504.68
"2279","GNB",1997,506.68
"2280","GNB",1998,513.68
"2281","GNB",1999,546.06
"2282","GNB",2000,552.74
"2283","GNB",2001,553.08
"2284","GNB",2002,563.57
"2285","GNB",2003,583.51
"2286","GNB",2004,593.52
"2287","GNB",2005,607.72
"2288","GNB",2006,637.34
"2289","GNB",2007,669.87
"2290","GNB",2008,698.23
"2291","GNB",2009,730.37
"2292","GNB",2010,771.39
"2293","GNB",2011,779.72
"2294","GNB",2012,822.91
"2295","GNB",2013,857.78
"2296","GNB",2014,817.21
"2297","GNB",2015,865.78
"2298","GNB",2016,884.34
"2299","GNB",2017,851.36
"2300","GNB",2018,875.82
"2301","GNB",2019,900.28
"2302","GNB",2020,917.55
"2303","GNB",2021,935.18
"2304","GNB",2022,951.83
"2305","GNQ",1991,1342.18
"2306","GNQ",1992,1370.68
"2307","GNQ",1993,1514.49
"2308","GNQ",1994,21283.96
"2309","GNQ",1995,24284.33
"2310","GNQ",1996,40581.05
"2311","GNQ",1997,58945.31
"2312","GNQ",1998,73548.85
"2313","GNQ",1999,80697.62
"2314","GNQ",2000,93787.88
"2315","GNQ",2001,106817.23
"2316","GNQ",2002,86939.5
"2317","GNQ",2003,96300.02
"2318","GNQ",2004,132194.41
"2319","GNQ",2005,128984.21
"2320","GNQ",2006,139987.08
"2321","GNQ",2007,153148.38
"2322","GNQ",2008,151812.74
"2323","GNQ",2009,141906.36
"2324","GNQ",2010,144919.81
"2325","GNQ",2011,147299.16
"2326","GNQ",2012,148102.96
"2327","GNQ",2013,143291.74
"2328","GNQ",2014,143186.23
"2329","GNQ",2015,141046.46
"2330","GNQ",2016,135445.27
"2331","GNQ",2017,125231.98
"2332","GNQ",2018,108748.35
"2333","GNQ",2019,99286.09
"2334","GNQ",2020,96032.52
"2335","GNQ",2021,97124.52
"2336","GNQ",2022,87241.9
"2337","GRC",1991,1503.28
"2338","GRC",1992,1533.45
"2339","GRC",1993,1533.26
"2340","GRC",1994,1574
"2341","GRC",1995,1644.45
"2342","GRC",1996,1659.86
"2343","GRC",1997,1679.73
"2344","GRC",1998,1746.81
"2345","GRC",1999,1764.91
"2346","GRC",2000,1864.87
"2347","GRC",2001,1874.5
"2348","GRC",2002,1886.22
"2349","GRC",2003,1942.52
"2350","GRC",2004,1945.06
"2351","GRC",2005,1982.42
"2352","GRC",2006,1929.03
"2353","GRC",2007,1998.59
"2354","GRC",2008,1926.36
"2355","GRC",2009,1828.82
"2356","GRC",2010,1712.33
"2357","GRC",2011,1662.96
"2358","GRC",2012,1586.27
"2359","GRC",2013,1457.47
"2360","GRC",2014,1407.36
"2361","GRC",2015,1375.16
"2362","GRC",2016,1348.58
"2363","GRC",2017,1350.08
"2364","GRC",2018,1307.75
"2365","GRC",2019,1220.57
"2366","GRC",2020,1061.21
"2367","GRC",2021,1087.26
"2368","GRC",2022,1127.39
"2369","GRD",1991,1470.79
"2370","GRD",1992,1504.63
"2371","GRD",1993,1618.57
"2372","GRD",1994,1755.33
"2373","GRD",1995,1672.05
"2374","GRD",1996,1744.61
"2375","GRD",1997,2100.12
"2376","GRD",1998,1944.01
"2377","GRD",1999,1922.88
"2378","GRD",2000,1617.48
"2379","GRD",2001,1651.85
"2380","GRD",2002,1715.05
"2381","GRD",2003,1827.55
"2382","GRD",2004,1792.34
"2383","GRD",2005,1871.69
"2384","GRD",2006,1996.44
"2385","GRD",2007,2164.84
"2386","GRD",2008,2294.89
"2387","GRD",2009,2406.36
"2388","GRD",2010,2597.59
"2389","GRD",2011,2221
"2390","GRD",2012,2321.65
"2391","GRD",2013,2844.77
"2392","GRD",2014,2581.1
"2393","GRD",2015,2622.14
"2394","GRD",2016,2767.29
"2395","GRD",2017,2741.45
"2396","GRD",2018,2951.12
"2397","GRD",2019,3187.51
"2398","GRD",2020,2854.96
"2399","GRD",2021,2797.39
"2400","GRD",2022,2884.31
"2401","GRL",1991,3722.66
"2402","GRL",1992,3732.42
"2403","GRL",1993,3740.74
"2404","GRL",1994,3744.1
"2405","GRL",1995,3752.44
"2406","GRL",1996,3764.45
"2407","GRL",1997,3767.56
"2408","GRL",1998,3779.22
"2409","GRL",1999,3784.61
"2410","GRL",2000,3779.55
"2411","GRL",2001,3794.59
"2412","GRL",2002,3809.95
"2413","GRL",2003,3825.86
"2414","GRL",2004,40011.96
"2415","GRL",2005,40391.74
"2416","GRL",2006,41321.35
"2417","GRL",2007,40744.31
"2418","GRL",2008,41872.63
"2419","GRL",2009,36817.65
"2420","GRL",2010,42209.51
"2421","GRL",2011,44631.96
"2422","GRL",2012,36067.06
"2423","GRL",2013,35583.95
"2424","GRL",2014,32552.1
"2425","GRL",2015,34821.47
"2426","GRL",2016,34554.37
"2427","GRL",2017,33905.88
"2428","GRL",2018,34002.35
"2429","GRL",2019,34003.43
"2430","GRL",2020,30582.35
"2431","GRL",2021,29804.79
"2432","GRL",2022,31377.32
"2433","GTM",1991,697.08
"2434","GTM",1992,762.19
"2435","GTM",1993,818.79
"2436","GTM",1994,841.46
"2437","GTM",1995,909.58
"2438","GTM",1996,911.98
"2439","GTM",1997,949.15
"2440","GTM",1998,1056.04
"2441","GTM",1999,1091.51
"2442","GTM",2000,1151.96
"2443","GTM",2001,1201.45
"2444","GTM",2002,1267.05
"2445","GTM",2003,1260.44
"2446","GTM",2004,1306.49
"2447","GTM",2005,1378.18
"2448","GTM",2006,1412.77
"2449","GTM",2007,1478.21
"2450","GTM",2008,1450.49
"2451","GTM",2009,1524.46
"2452","GTM",2010,1528.99
"2453","GTM",2011,1564.67
"2454","GTM",2012,1619.23
"2455","GTM",2013,1707.13
"2456","GTM",2014,1801.37
"2457","GTM",2015,1954.28
"2458","GTM",2016,2037.54
"2459","GTM",2017,2021.43
"2460","GTM",2018,2139.76
"2461","GTM",2019,2218.31
"2462","GTM",2020,2144.8
"2463","GTM",2021,2301.75
"2464","GTM",2022,2328.41
"2465","GUM",1991,1581.58
"2466","GUM",1992,1624.61
"2467","GUM",1993,1669.42
"2468","GUM",1994,1706.41
"2469","GUM",1995,1740.94
"2470","GUM",1996,1773.45
"2471","GUM",1997,1807.47
"2472","GUM",1998,1833.82
"2473","GUM",1999,1863.64
"2474","GUM",2000,1889.85
"2475","GUM",2001,1905.65
"2476","GUM",2002,1921.39
"2477","GUM",2003,1929.92
"2478","GUM",2004,1937.44
"2479","GUM",2005,1942.14
"2480","GUM",2006,1946.29
"2481","GUM",2007,1956.19
"2482","GUM",2008,1957.89
"2483","GUM",2009,1961.74
"2484","GUM",2010,1963.55
"2485","GUM",2011,1974.95
"2486","GUM",2012,1998.13
"2487","GUM",2013,2004.46
"2488","GUM",2014,2015.55
"2489","GUM",2015,2025.34
"2490","GUM",2016,2038.82
"2491","GUM",2017,2057.81
"2492","GUM",2018,2077.11
"2493","GUM",2019,2097.83
"2494","GUM",2020,2117.85
"2495","GUM",2021,2131.92
"2496","GUM",2022,2146.46
"2497","GUY",1991,188.4
"2498","GUY",1992,191.87
"2499","GUY",1993,205.17
"2500","GUY",1994,224.27
"2501","GUY",1995,251.13
"2502","GUY",1996,254.62
"2503","GUY",1997,267.99
"2504","GUY",1998,260.23
"2505","GUY",1999,265.78
"2506","GUY",2000,242.46
"2507","GUY",2001,239.74
"2508","GUY",2002,227.52
"2509","GUY",2003,243.65
"2510","GUY",2004,237.15
"2511","GUY",2005,217.52
"2512","GUY",2006,202.35
"2513","GUY",2007,225.79
"2514","GUY",2008,232.36
"2515","GUY",2009,238.29
"2516","GUY",2010,254.41
"2517","GUY",2011,263.23
"2518","GUY",2012,278.69
"2519","GUY",2013,288.2
"2520","GUY",2014,306.58
"2521","GUY",2015,312.53
"2522","GUY",2016,316.93
"2523","GUY",2017,327.8
"2524","GUY",2018,332.74
"2525","GUY",2019,355.71
"2526","GUY",2020,419.35
"2527","GUY",2021,447.7
"2528","GUY",2022,456.28
"2529","HKG",1991,7773.76
"2530","HKG",1992,8588.52
"2531","HKG",1993,8774.8
"2532","HKG",1994,7599.29
"2533","HKG",1995,7698.12
"2534","HKG",1996,7248.06
"2535","HKG",1997,7057.86
"2536","HKG",1998,8592.64
"2537","HKG",1999,9173.46
"2538","HKG",2000,8492.64
"2539","HKG",2001,8469.57
"2540","HKG",2002,8292.92
"2541","HKG",2003,8950.2
"2542","HKG",2004,8255.77
"2543","HKG",2005,8681.78
"2544","HKG",2006,8607.98
"2545","HKG",2007,9008.17
"2546","HKG",2008,8780.82
"2547","HKG",2009,9174.75
"2548","HKG",2010,8646.31
"2549","HKG",2011,9198.21
"2550","HKG",2012,9106.3
"2551","HKG",2013,9393.02
"2552","HKG",2014,9654.75
"2553","HKG",2015,9059.53
"2554","HKG",2016,9225.22
"2555","HKG",2017,9069.67
"2556","HKG",2018,9067.93
"2557","HKG",2019,8980.71
"2558","HKG",2020,7466.57
"2559","HKG",2021,7359.8
"2560","HKG",2022,7007
"2561","HND",1991,518.42
"2562","HND",1992,540.85
"2563","HND",1993,527.26
"2564","HND",1994,583.32
"2565","HND",1995,610.89
"2566","HND",1996,634.15
"2567","HND",1997,644.39
"2568","HND",1998,679.3
"2569","HND",1999,645.95
"2570","HND",2000,675.59
"2571","HND",2001,746.97
"2572","HND",2002,826.41
"2573","HND",2003,926.48
"2574","HND",2004,998.59
"2575","HND",2005,945.69
"2576","HND",2006,1020.99
"2577","HND",2007,1102.63
"2578","HND",2008,1124.28
"2579","HND",2009,1124.55
"2580","HND",2010,1128.61
"2581","HND",2011,1209.48
"2582","HND",2012,1253.41
"2583","HND",2013,1252.3
"2584","HND",2014,1280.29
"2585","HND",2015,1330.55
"2586","HND",2016,1332.13
"2587","HND",2017,1257.94
"2588","HND",2018,1250.83
"2589","HND",2019,1338.57
"2590","HND",2020,1267.02
"2591","HND",2021,1353.35
"2592","HND",2022,1402.42
"2593","HRV",1991,735.02
"2594","HRV",1992,660.23
"2595","HRV",1993,665.08
"2596","HRV",1994,634.61
"2597","HRV",1995,654.68
"2598","HRV",1996,649.44
"2599","HRV",1997,716.16
"2600","HRV",1998,726.04
"2601","HRV",1999,734.08
"2602","HRV",2000,722.95
"2603","HRV",2001,759.51
"2604","HRV",2002,784.14
"2605","HRV",2003,834.76
"2606","HRV",2004,854.68
"2607","HRV",2005,855.17
"2608","HRV",2006,875.12
"2609","HRV",2007,934.03
"2610","HRV",2008,890.35
"2611","HRV",2009,831.01
"2612","HRV",2010,809.83
"2613","HRV",2011,797.47
"2614","HRV",2012,733.79
"2615","HRV",2013,722.7
"2616","HRV",2014,697.4
"2617","HRV",2015,719.6
"2618","HRV",2016,731.23
"2619","HRV",2017,744.58
"2620","HRV",2018,703.15
"2621","HRV",2019,705.38
"2622","HRV",2020,674.12
"2623","HRV",2021,668.8
"2624","HRV",2022,669.27
"2625","HTI",1991,886.4
"2626","HTI",1992,936.69
"2627","HTI",1993,905.56
"2628","HTI",1994,853.29
"2629","HTI",1995,953.78
"2630","HTI",1996,990.75
"2631","HTI",1997,1055.89
"2632","HTI",1998,1081.72
"2633","HTI",1999,1106.65
"2634","HTI",2000,1168.65
"2635","HTI",2001,1185.72
"2636","HTI",2002,1227.34
"2637","HTI",2003,1239.77
"2638","HTI",2004,1235.48
"2639","HTI",2005,1262.04
"2640","HTI",2006,1283.39
"2641","HTI",2007,1349.99
"2642","HTI",2008,1366.79
"2643","HTI",2009,1388.37
"2644","HTI",2010,1471.22
"2645","HTI",2011,1541
"2646","HTI",2012,1525.18
"2647","HTI",2013,1559.04
"2648","HTI",2014,1614.69
"2649","HTI",2015,1657.35
"2650","HTI",2016,1696.28
"2651","HTI",2017,1697.82
"2652","HTI",2018,1688.49
"2653","HTI",2019,1713.2
"2654","HTI",2020,1688.63
"2655","HTI",2021,1680.71
"2656","HTI",2022,1700.7
"2657","HUN",1991,1039.35
"2658","HUN",1992,903.03
"2659","HUN",1993,915.48
"2660","HUN",1994,912.18
"2661","HUN",1995,898.57
"2662","HUN",1996,930.15
"2663","HUN",1997,912.22
"2664","HUN",1998,902.44
"2665","HUN",1999,908.89
"2666","HUN",2000,871.24
"2667","HUN",2001,891.77
"2668","HUN",2002,921.91
"2669","HUN",2003,936.77
"2670","HUN",2004,921.64
"2671","HUN",2005,909.44
"2672","HUN",2006,896.72
"2673","HUN",2007,875.96
"2674","HUN",2008,846.96
"2675","HUN",2009,759.82
"2676","HUN",2010,763.04
"2677","HUN",2011,752.09
"2678","HUN",2012,709.05
"2679","HUN",2013,677.05
"2680","HUN",2014,679.08
"2681","HUN",2015,711.16
"2682","HUN",2016,722.51
"2683","HUN",2017,798.84
"2684","HUN",2018,799.77
"2685","HUN",2019,782.13
"2686","HUN",2020,756.65
"2687","HUN",2021,784.76
"2688","HUN",2022,732.86
"2689","IDN",1991,773.96
"2690","IDN",1992,814.72
"2691","IDN",1993,850.09
"2692","IDN",1994,888.08
"2693","IDN",1995,948.12
"2694","IDN",1996,997.23
"2695","IDN",1997,1044.87
"2696","IDN",1998,1041.01
"2697","IDN",1999,1068.1
"2698","IDN",2000,1073.09
"2699","IDN",2001,1120.89
"2700","IDN",2002,1145.64
"2701","IDN",2003,1210.8
"2702","IDN",2004,1236.96
"2703","IDN",2005,1252.49
"2704","IDN",2006,1322.44
"2705","IDN",2007,1368.15
"2706","IDN",2008,1378.65
"2707","IDN",2009,1445.65
"2708","IDN",2010,1511.38
"2709","IDN",2011,1713.13
"2710","IDN",2012,1754.56
"2711","IDN",2013,1676.49
"2712","IDN",2014,1772.22
"2713","IDN",2015,1772.78
"2714","IDN",2016,1763.57
"2715","IDN",2017,1886.49
"2716","IDN",2018,2061.55
"2717","IDN",2019,2163.12
"2718","IDN",2020,2051.94
"2719","IDN",2021,2097.43
"2720","IDN",2022,2317.11
"2721","IND",1991,1078.71
"2722","IND",1992,1104.62
"2723","IND",1993,1130.52
"2724","IND",1994,1173.78
"2725","IND",1995,1224.88
"2726","IND",1996,1262.78
"2727","IND",1997,1308.17
"2728","IND",1998,1332.48
"2729","IND",1999,1387.3
"2730","IND",2000,1413.54
"2731","IND",2001,1433.25
"2732","IND",2002,1456.81
"2733","IND",2003,1497.8
"2734","IND",2004,1579.9
"2735","IND",2005,1637.43
"2736","IND",2006,1720.18
"2737","IND",2007,1833.87
"2738","IND",2008,1923.22
"2739","IND",2009,2044.6
"2740","IND",2010,2140.2
"2741","IND",2011,2239.4
"2742","IND",2012,2380.52
"2743","IND",2013,2411.01
"2744","IND",2014,2548.81
"2745","IND",2015,2574.34
"2746","IND",2016,2616.5
"2747","IND",2017,2732.39
"2748","IND",2018,2862.32
"2749","IND",2019,2843.77
"2750","IND",2020,2676.38
"2751","IND",2021,2862.3
"2752","IND",2022,3011.22
"2753","IRL",1991,682.52
"2754","IRL",1992,682.49
