"","ISO3","year","value"
"1910","FIN",2012,-5.8
"1911","FIN",2013,-5.69
"1912","FIN",2014,-11.39
"1913","FIN",2015,-16.89
"1914","FIN",2016,-17.05
"1915","FIN",2017,-21.79
"1916","FIN",2018,-20.51
"1917","FIN",2019,-25.26
"1918","FIN",2020,-32.04
"1919","FIN",2021,-32.92
"1920","FIN",2022,-35.94
"1921","FJI",1991,-5.72
"1922","FJI",1992,-2.79
"1923","FJI",1993,2.18
"1924","FJI",1994,7.17
"1925","FJI",1995,11.61
"1926","FJI",1996,14.61
"1927","FJI",1997,18.12
"1928","FJI",1998,17.57
"1929","FJI",1999,20.64
"1930","FJI",2000,37.92
"1931","FJI",2001,43.24
"1932","FJI",2002,27.45
"1933","FJI",2003,38.42
"1934","FJI",2004,62.18
"1935","FJI",2005,50.17
"1936","FJI",2006,56.75
"1937","FJI",2007,45.75
"1938","FJI",2008,26.23
"1939","FJI",2009,16.65
"1940","FJI",2010,45.33
"1941","FJI",2011,24.4
"1942","FJI",2012,22.67
"1943","FJI",2013,31.24
"1944","FJI",2014,15.74
"1945","FJI",2015,20.56
"1946","FJI",2016,20.12
"1947","FJI",2017,30.68
"1948","FJI",2018,36.63
"1949","FJI",2019,46.89
"1950","FJI",2020,26.84
"1951","FJI",2021,31.94
"1952","FJI",2022,35.85
"1953","FRA",1991,5.75
"1954","FRA",1992,3.06
"1955","FRA",1993,-1.1
"1956","FRA",1994,-2.09
"1957","FRA",1995,-0.12
"1958","FRA",1996,3.32
"1959","FRA",1997,0.79
"1960","FRA",1998,3.04
"1961","FRA",1999,1.62
"1962","FRA",2000,1.66
"1963","FRA",2001,2.47
"1964","FRA",2002,1.26
"1965","FRA",2003,1.86
"1966","FRA",2004,2.04
"1967","FRA",2005,2.12
"1968","FRA",2006,-0.47
"1969","FRA",2007,-1.54
"1970","FRA",2008,-2.88
"1971","FRA",2009,-5.67
"1972","FRA",2010,-3.84
"1973","FRA",2011,-7.07
"1974","FRA",2012,-6.65
"1975","FRA",2013,-7.7
"1976","FRA",2014,-14.02
"1977","FRA",2015,-13.21
"1978","FRA",2016,-12.82
"1979","FRA",2017,-12.26
"1980","FRA",2018,-14.78
"1981","FRA",2019,-16.63
"1982","FRA",2020,-24.2
"1983","FRA",2021,-17.31
"1984","FRA",2022,-19.6
"1985","FRO",1991,-0.34
"1986","FRO",1992,-0.57
"1987","FRO",1993,-0.01
"1988","FRO",1994,0.44
"1989","FRO",1995,0.28
"1990","FRO",1996,0.14
"1991","FRO",1997,0.56
"1992","FRO",1998,0.33
"1993","FRO",1999,0.81
"1994","FRO",2000,1.44
"1995","FRO",2001,2.92
"1996","FRO",2002,3.29
"1997","FRO",2003,3.43
"1998","FRO",2004,3.44
"1999","FRO",2005,2.76
"2000","FRO",2006,2.5
"2001","FRO",2007,2.63
"2002","FRO",2008,2.09
"2003","FRO",2009,2.53
"2004","FRO",2010,2.42
"2005","FRO",2011,3.01
"2006","FRO",2012,3.51
"2007","FRO",2013,3.75
"2008","FRO",2014,4.96
"2009","FRO",2015,5.33
"2010","FRO",2016,5.86
"2011","FRO",2017,4.66
"2012","FRO",2018,4.97
"2013","FRO",2019,5.15
"2014","FRO",2020,5.35
"2015","FRO",2021,5.37
"2016","FRO",2022,5.42
"2017","FSM",1991,5.48
"2018","FSM",1992,8.18
"2019","FSM",1993,10.79
"2020","FSM",1994,13
"2021","FSM",1995,917.62
"2022","FSM",1996,919.21
"2023","FSM",1997,919.29
"2024","FSM",1998,918.61
"2025","FSM",1999,918.26
"2026","FSM",2000,918.81
"2027","FSM",2001,918.87
"2028","FSM",2002,919.76
"2029","FSM",2003,921.4
"2030","FSM",2004,920.64
"2031","FSM",2005,921.14
"2032","FSM",2006,920.25
"2033","FSM",2007,931.04
"2034","FSM",2008,930.41
"2035","FSM",2009,980.16
"2036","FSM",2010,979.01
"2037","FSM",2011,1038.72
"2038","FSM",2012,1038.55
"2039","FSM",2013,1070.78
"2040","FSM",2014,1073.68
"2041","FSM",2015,1092.86
"2042","FSM",2016,1113.01
"2043","FSM",2017,1106.83
"2044","FSM",2018,1126.62
"2045","FSM",2019,1154.21
"2046","FSM",2020,1176.36
"2047","FSM",2021,1193.24
"2048","FSM",2022,1210.45
"2049","GAB",1991,-4.06
"2050","GAB",1992,2.28
"2051","GAB",1993,5.41
"2052","GAB",1994,3.22
"2053","GAB",1995,15.45
"2054","GAB",1996,30.1
"2055","GAB",1997,20.18
"2056","GAB",1998,39.77
"2057","GAB",1999,33.16
"2058","GAB",2000,37.14
"2059","GAB",2001,37.59
"2060","GAB",2002,33.12
"2061","GAB",2003,48.29
"2062","GAB",2004,37.22
"2063","GAB",2005,29.17
"2064","GAB",2006,11.41
"2065","GAB",2007,-3.63
"2066","GAB",2008,3.78
"2067","GAB",2009,0.98
"2068","GAB",2010,3.78
"2069","GAB",2011,2.42
"2070","GAB",2012,1.95
"2071","GAB",2013,0.88
"2072","GAB",2014,2.06
"2073","GAB",2015,6.3
"2074","GAB",2016,6.74
"2075","GAB",2017,-2.45
"2076","GAB",2018,-9.17
"2077","GAB",2019,0.05
"2078","GAB",2020,-1.85
"2079","GAB",2021,-6.69
"2080","GAB",2022,-8.65
"2081","GBR",1991,1.56
"2082","GBR",1992,-1.41
"2083","GBR",1993,-4.26
"2084","GBR",1994,-5.31
"2085","GBR",1995,-5.77
"2086","GBR",1996,-3.21
"2087","GBR",1997,-6.21
"2088","GBR",1998,-7.39
"2089","GBR",1999,-10.76
"2090","GBR",2000,-10.88
"2091","GBR",2001,-9.65
"2092","GBR",2002,-12.29
"2093","GBR",2003,-11.12
"2094","GBR",2004,-11.92
"2095","GBR",2005,-13.28
"2096","GBR",2006,-14.2
"2097","GBR",2007,-16.13
"2098","GBR",2008,-18.96
"2099","GBR",2009,-25.84
"2100","GBR",2010,-24.35
"2101","GBR",2011,-29.78
"2102","GBR",2012,-27.03
"2103","GBR",2013,-28.94
"2104","GBR",2014,-33.9
"2105","GBR",2015,-35.78
"2106","GBR",2016,-38.36
"2107","GBR",2017,-40.15
"2108","GBR",2018,-41.01
"2109","GBR",2019,-43.19
"2110","GBR",2020,-48.15
"2111","GBR",2021,-45.88
"2112","GBR",2022,-45.78
"2113","GEO",1991,-19.9
"2114","GEO",1992,-34.63
"2115","GEO",1993,-45.52
"2116","GEO",1994,-60.75
"2117","GEO",1995,-66.63
"2118","GEO",1996,-70.01
"2119","GEO",1997,-71.69
"2120","GEO",1998,-73.24
"2121","GEO",1999,-73.92
"2122","GEO",2000,-72.66
"2123","GEO",2001,-76.85
"2124","GEO",2002,-77.2
"2125","GEO",2003,-76
"2126","GEO",2004,-75.36
"2127","GEO",2005,-73.32
"2128","GEO",2006,-72.3
"2129","GEO",2007,-70.03
"2130","GEO",2008,-72.52
"2131","GEO",2009,-70.06
"2132","GEO",2010,-71.5
"2133","GEO",2011,-68.08
"2134","GEO",2012,-65.32
"2135","GEO",2013,-63.28
"2136","GEO",2014,-61.36
"2137","GEO",2015,-60.94
"2138","GEO",2016,-59.98
"2139","GEO",2017,-59.57
"2140","GEO",2018,-59.93
"2141","GEO",2019,-58.12
"2142","GEO",2020,-58.95
"2143","GEO",2021,-57.44
"2144","GEO",2022,-57.2
"2145","GHA",1991,2.95
"2146","GHA",1992,7.82
"2147","GHA",1993,10.77
"2148","GHA",1994,14.82
"2149","GHA",1995,18.75
"2150","GHA",1996,24.96
"2151","GHA",1997,28.88
"2152","GHA",1998,44.87
"2153","GHA",1999,52.71
"2154","GHA",2000,48.78
"2155","GHA",2001,54.72
"2156","GHA",2002,67.15
"2157","GHA",2003,64.78
"2158","GHA",2004,63.86
"2159","GHA",2005,70.6
"2160","GHA",2006,88.19
"2161","GHA",2007,93.47
"2162","GHA",2008,108.24
"2163","GHA",2009,118.66
"2164","GHA",2010,130.48
"2165","GHA",2011,160.55
"2166","GHA",2012,186.77
"2167","GHA",2013,206.59
"2168","GHA",2014,208.88
"2169","GHA",2015,222.38
"2170","GHA",2016,227.08
"2171","GHA",2017,257.94
"2172","GHA",2018,283.85
"2173","GHA",2019,313.63
"2174","GHA",2020,337.03
"2175","GHA",2021,356.03
"2176","GHA",2022,368.29
"2177","GIB",1991,37.6
"2178","GIB",1992,61.96
"2179","GIB",1993,64.02
"2180","GIB",1994,92.11
"2181","GIB",1995,88.18
"2182","GIB",1996,92.2
"2183","GIB",1997,98.25
"2184","GIB",1998,108.26
"2185","GIB",1999,116.27
"2186","GIB",2000,126.28
"2187","GIB",2001,132.16
"2188","GIB",2002,136.17
"2189","GIB",2003,140.19
"2190","GIB",2004,160.09
"2191","GIB",2005,168.08
"2192","GIB",2006,180.09
"2193","GIB",2007,178.33
"2194","GIB",2008,184.18
"2195","GIB",2009,209.99
"2196","GIB",2010,212.03
"2197","GIB",2011,202.15
"2198","GIB",2012,208.34
"2199","GIB",2013,228.2
"2200","GIB",2014,252.17
"2201","GIB",2015,284.09
"2202","GIB",2016,300.1
"2203","GIB",2017,324.09
"2204","GIB",2018,349.57
"2205","GIB",2019,366.51
"2206","GIB",2020,319.19
"2207","GIB",2021,316.4
"2208","GIB",2022,331.13
"2209","GIN",1991,4.03
"2210","GIN",1992,2.68
"2211","GIN",1993,6.61
"2212","GIN",1994,12.53
"2213","GIN",1995,17
"2214","GIN",1996,24.54
"2215","GIN",1997,21.76
"2216","GIN",1998,26.56
"2217","GIN",1999,35.4
"2218","GIN",2000,45.6
"2219","GIN",2001,48.88
"2220","GIN",2002,54.56
"2221","GIN",2003,61.41
"2222","GIN",2004,67.95
"2223","GIN",2005,74.42
"2224","GIN",2006,81.9
"2225","GIN",2007,88.78
"2226","GIN",2008,97.62
"2227","GIN",2009,105.34
"2228","GIN",2010,140.22
"2229","GIN",2011,152.38
"2230","GIN",2012,160.92
"2231","GIN",2013,166.78
"2232","GIN",2014,177.69
"2233","GIN",2015,193.58
"2234","GIN",2016,206.49
"2235","GIN",2017,219.04
"2236","GIN",2018,230.56
"2237","GIN",2019,238.67
"2238","GIN",2020,244.76
"2239","GIN",2021,258.03
"2240","GIN",2022,270.58
"2241","GMB",1991,6.78
"2242","GMB",1992,4.27
"2243","GMB",1993,4.79
"2244","GMB",1994,9.63
"2245","GMB",1995,10.74
"2246","GMB",1996,12.25
"2247","GMB",1997,11.84
"2248","GMB",1998,15.01
"2249","GMB",1999,17.73
"2250","GMB",2000,30.71
"2251","GMB",2001,31.26
"2252","GMB",2002,33.46
"2253","GMB",2003,46.64
"2254","GMB",2004,53.66
"2255","GMB",2005,57.26
"2256","GMB",2006,64.18
"2257","GMB",2007,68.28
"2258","GMB",2008,78.47
"2259","GMB",2009,100.75
"2260","GMB",2010,108.36
"2261","GMB",2011,88.33
"2262","GMB",2012,91.35
"2263","GMB",2013,100.02
"2264","GMB",2014,112.55
"2265","GMB",2015,125.63
"2266","GMB",2016,113.99
"2267","GMB",2017,117.96
"2268","GMB",2018,115.94
"2269","GMB",2019,127.02
"2270","GMB",2020,130.41
"2271","GMB",2021,136.52
"2272","GMB",2022,140.88
"2273","GNB",1991,4.56
"2274","GNB",1992,4.44
"2275","GNB",1993,5.88
"2276","GNB",1994,7.47
"2277","GNB",1995,10.8
"2278","GNB",1996,12.09
"2279","GNB",1997,12.46
"2280","GNB",1998,13.76
"2281","GNB",1999,19.76
"2282","GNB",2000,21
"2283","GNB",2001,21.06
"2284","GNB",2002,23
"2285","GNB",2003,26.7
"2286","GNB",2004,28.56
"2287","GNB",2005,31.19
"2288","GNB",2006,36.68
"2289","GNB",2007,42.71
"2290","GNB",2008,47.96
"2291","GNB",2009,53.92
"2292","GNB",2010,61.53
"2293","GNB",2011,63.07
"2294","GNB",2012,71.08
"2295","GNB",2013,77.54
"2296","GNB",2014,70.02
"2297","GNB",2015,79.02
"2298","GNB",2016,82.46
"2299","GNB",2017,76.35
"2300","GNB",2018,80.89
"2301","GNB",2019,85.42
"2302","GNB",2020,88.62
"2303","GNB",2021,91.89
"2304","GNB",2022,94.98
"2305","GNQ",1991,4.63
"2306","GNQ",1992,6.7
"2307","GNQ",1993,17.13
"2308","GNQ",1994,1451.43
"2309","GNQ",1995,1669.11
"2310","GNQ",1996,2851.45
"2311","GNQ",1997,4183.79
"2312","GNQ",1998,5243.3
"2313","GNQ",1999,5761.95
"2314","GNQ",2000,6711.66
"2315","GNQ",2001,7656.95
"2316","GNQ",2002,6214.8
"2317","GNQ",2003,6893.91
"2318","GNQ",2004,9498.09
"2319","GNQ",2005,9265.18
"2320","GNQ",2006,10063.45
"2321","GNQ",2007,11018.32
"2322","GNQ",2008,10921.42
"2323","GNQ",2009,10202.7
"2324","GNQ",2010,10421.33
"2325","GNQ",2011,10593.95
"2326","GNQ",2012,10652.27
"2327","GNQ",2013,10303.21
"2328","GNQ",2014,10295.55
"2329","GNQ",2015,10140.31
"2330","GNQ",2016,9733.94
"2331","GNQ",2017,8992.96
"2332","GNQ",2018,7797.05
"2333","GNQ",2019,7110.56
"2334","GNQ",2020,6874.51
"2335","GNQ",2021,6953.73
"2336","GNQ",2022,6236.74
"2337","GRC",1991,-0.21
"2338","GRC",1992,1.67
"2339","GRC",1993,1.66
"2340","GRC",1994,4.2
"2341","GRC",1995,8.58
"2342","GRC",1996,9.54
"2343","GRC",1997,10.78
"2344","GRC",1998,14.95
"2345","GRC",1999,16.08
"2346","GRC",2000,22.3
"2347","GRC",2001,22.9
"2348","GRC",2002,23.63
"2349","GRC",2003,27.13
"2350","GRC",2004,27.29
"2351","GRC",2005,29.62
"2352","GRC",2006,26.29
"2353","GRC",2007,30.62
"2354","GRC",2008,26.13
"2355","GRC",2009,20.06
"2356","GRC",2010,12.81
"2357","GRC",2011,9.73
"2358","GRC",2012,4.96
"2359","GRC",2013,-3.06
"2360","GRC",2014,-6.18
"2361","GRC",2015,-8.18
"2362","GRC",2016,-9.84
"2363","GRC",2017,-9.74
"2364","GRC",2018,-12.38
"2365","GRC",2019,-17.8
"2366","GRC",2020,-27.72
"2367","GRC",2021,-26.1
"2368","GRC",2022,-23.6
"2369","GRD",1991,1.03
"2370","GRD",1992,3.21
"2371","GRD",1993,10.54
"2372","GRD",1994,19.33
"2373","GRD",1995,13.97
"2374","GRD",1996,18.64
"2375","GRD",1997,41.51
"2376","GRD",1998,31.47
"2377","GRD",1999,30.11
"2378","GRD",2000,10.46
"2379","GRD",2001,12.68
"2380","GRD",2002,16.74
"2381","GRD",2003,23.98
"2382","GRD",2004,21.71
"2383","GRD",2005,26.81
"2384","GRD",2006,34.84
"2385","GRD",2007,45.67
"2386","GRD",2008,54.03
"2387","GRD",2009,61.2
"2388","GRD",2010,73.5
"2389","GRD",2011,49.28
"2390","GRD",2012,55.76
"2391","GRD",2013,89.4
"2392","GRD",2014,72.44
"2393","GRD",2015,75.08
"2394","GRD",2016,84.42
"2395","GRD",2017,82.76
"2396","GRD",2018,96.24
"2397","GRD",2019,111.45
"2398","GRD",2020,90.06
"2399","GRD",2021,86.35
"2400","GRD",2022,91.94
"2401","GRL",1991,0.45
"2402","GRL",1992,0.7
"2403","GRL",1993,0.92
"2404","GRL",1994,1.01
"2405","GRL",1995,1.23
"2406","GRL",1996,1.54
"2407","GRL",1997,1.62
"2408","GRL",1998,1.93
"2409","GRL",1999,2.07
"2410","GRL",2000,1.94
"2411","GRL",2001,2.34
"2412","GRL",2002,2.74
"2413","GRL",2003,3.16
"2414","GRL",2004,953.99
"2415","GRL",2005,963.97
"2416","GRL",2006,988.4
"2417","GRL",2007,973.24
"2418","GRL",2008,1002.88
"2419","GRL",2009,870.06
"2420","GRL",2010,1011.73
"2421","GRL",2011,1075.39
"2422","GRL",2012,850.33
"2423","GRL",2013,837.64
"2424","GRL",2014,757.97
"2425","GRL",2015,817.61
"2426","GRL",2016,810.59
"2427","GRL",2017,793.55
"2428","GRL",2018,796.08
"2429","GRL",2019,796.11
"2430","GRL",2020,706.22
"2431","GRL",2021,685.79
"2432","GRL",2022,727.11
"2433","GTM",1991,4.42
"2434","GTM",1992,12.95
"2435","GTM",1993,20.37
"2436","GTM",1994,23.34
"2437","GTM",1995,32.26
"2438","GTM",1996,32.58
"2439","GTM",1997,37.45
"2440","GTM",1998,51.45
"2441","GTM",1999,56.09
"2442","GTM",2000,64.01
"2443","GTM",2001,70.5
"2444","GTM",2002,79.09
"2445","GTM",2003,78.22
"2446","GTM",2004,84.26
"2447","GTM",2005,93.65
"2448","GTM",2006,98.18
"2449","GTM",2007,106.76
"2450","GTM",2008,103.12
"2451","GTM",2009,112.81
"2452","GTM",2010,113.41
"2453","GTM",2011,118.08
"2454","GTM",2012,125.23
"2455","GTM",2013,136.74
"2456","GTM",2014,149.09
"2457","GTM",2015,169.12
"2458","GTM",2016,180.03
"2459","GTM",2017,177.92
"2460","GTM",2018,193.42
"2461","GTM",2019,203.71
"2462","GTM",2020,194.08
"2463","GTM",2021,214.64
"2464","GTM",2022,218.14
"2465","GUM",1991,2.24
"2466","GUM",1992,4.85
"2467","GUM",1993,7.58
"2468","GUM",1994,9.83
"2469","GUM",1995,11.93
"2470","GUM",1996,13.9
"2471","GUM",1997,15.97
"2472","GUM",1998,17.57
"2473","GUM",1999,19.39
"2474","GUM",2000,20.98
"2475","GUM",2001,21.94
"2476","GUM",2002,22.9
"2477","GUM",2003,23.42
"2478","GUM",2004,23.87
"2479","GUM",2005,24.16
"2480","GUM",2006,24.41
"2481","GUM",2007,25.01
"2482","GUM",2008,25.12
"2483","GUM",2009,25.35
"2484","GUM",2010,25.46
"2485","GUM",2011,26.15
"2486","GUM",2012,27.56
"2487","GUM",2013,27.95
"2488","GUM",2014,28.62
"2489","GUM",2015,29.22
"2490","GUM",2016,30.04
"2491","GUM",2017,31.19
"2492","GUM",2018,32.36
"2493","GUM",2019,33.62
"2494","GUM",2020,34.84
"2495","GUM",2021,35.7
"2496","GUM",2022,36.58
"2497","GUY",1991,4.94
"2498","GUY",1992,6.2
"2499","GUY",1993,11.04
"2500","GUY",1994,17.99
"2501","GUY",1995,27.76
"2502","GUY",1996,29.03
"2503","GUY",1997,33.9
"2504","GUY",1998,31.07
"2505","GUY",1999,33.09
"2506","GUY",2000,24.61
"2507","GUY",2001,23.62
"2508","GUY",2002,19.17
"2509","GUY",2003,25.04
"2510","GUY",2004,22.67
"2511","GUY",2005,15.53
"2512","GUY",2006,10.01
"2513","GUY",2007,18.54
"2514","GUY",2008,20.93
"2515","GUY",2009,23.09
"2516","GUY",2010,28.96
"2517","GUY",2011,32.16
"2518","GUY",2012,37.79
"2519","GUY",2013,41.25
"2520","GUY",2014,47.93
"2521","GUY",2015,50.1
"2522","GUY",2016,51.7
"2523","GUY",2017,55.66
"2524","GUY",2018,57.46
"2525","GUY",2019,65.81
"2526","GUY",2020,88.97
"2527","GUY",2021,99.29
"2528","GUY",2022,102.4
"2529","HKG",1991,8.48
"2530","HKG",1992,19.7
"2531","HKG",1993,22.27
"2532","HKG",1994,6.07
"2533","HKG",1995,7.44
"2534","HKG",1996,1.24
"2535","HKG",1997,-1.38
"2536","HKG",1998,19.76
"2537","HKG",1999,27.76
"2538","HKG",2000,18.38
"2539","HKG",2001,18.06
"2540","HKG",2002,15.63
"2541","HKG",2003,24.69
"2542","HKG",2004,15.12
"2543","HKG",2005,20.99
"2544","HKG",2006,19.97
"2545","HKG",2007,25.49
"2546","HKG",2008,22.35
"2547","HKG",2009,27.78
"2548","HKG",2010,20.5
"2549","HKG",2011,28.1
"2550","HKG",2012,26.84
"2551","HKG",2013,30.79
"2552","HKG",2014,34.39
"2553","HKG",2015,26.19
"2554","HKG",2016,28.48
"2555","HKG",2017,26.33
"2556","HKG",2018,26.31
"2557","HKG",2019,25.11
"2558","HKG",2020,4.25
"2559","HKG",2021,2.78
"2560","HKG",2022,-2.09
"2561","HND",1991,1.25
"2562","HND",1992,4.93
"2563","HND",1993,2.7
"2564","HND",1994,11.88
"2565","HND",1995,16.39
"2566","HND",1996,20.2
"2567","HND",1997,21.88
"2568","HND",1998,27.59
"2569","HND",1999,22.13
"2570","HND",2000,26.99
"2571","HND",2001,38.67
"2572","HND",2002,51.68
"2573","HND",2003,68.06
"2574","HND",2004,79.87
"2575","HND",2005,71.21
"2576","HND",2006,83.54
"2577","HND",2007,96.91
"2578","HND",2008,100.45
"2579","HND",2009,100.49
"2580","HND",2010,101.16
"2581","HND",2011,114.4
"2582","HND",2012,121.59
"2583","HND",2013,121.41
"2584","HND",2014,125.99
"2585","HND",2015,134.22
"2586","HND",2016,134.48
"2587","HND",2017,122.33
"2588","HND",2018,121.17
"2589","HND",2019,135.54
"2590","HND",2020,123.82
"2591","HND",2021,137.96
"2592","HND",2022,145.99
"2593","HRV",1991,-23.01
"2594","HRV",1992,-29.91
"2595","HRV",1993,-29.46
"2596","HRV",1994,-32.27
"2597","HRV",1995,-30.42
"2598","HRV",1996,-30.9
"2599","HRV",1997,-24.75
"2600","HRV",1998,-23.84
"2601","HRV",1999,-23.1
"2602","HRV",2000,-24.12
"2603","HRV",2001,-20.75
"2604","HRV",2002,-18.48
"2605","HRV",2003,-13.81
"2606","HRV",2004,-11.98
"2607","HRV",2005,-11.93
"2608","HRV",2006,-10.09
"2609","HRV",2007,-4.66
"2610","HRV",2008,-8.69
"2611","HRV",2009,-14.16
"2612","HRV",2010,-16.11
"2613","HRV",2011,-17.25
"2614","HRV",2012,-23.12
"2615","HRV",2013,-24.15
"2616","HRV",2014,-26.48
"2617","HRV",2015,-24.43
"2618","HRV",2016,-23.36
"2619","HRV",2017,-22.13
"2620","HRV",2018,-25.95
"2621","HRV",2019,-25.74
"2622","HRV",2020,-28.63
"2623","HRV",2021,-29.12
"2624","HRV",2022,-29.07
"2625","HTI",1991,2.81
"2626","HTI",1992,8.05
"2627","HTI",1993,4.8
"2628","HTI",1994,-0.64
"2629","HTI",1995,9.83
"2630","HTI",1996,13.68
"2631","HTI",1997,20.47
"2632","HTI",1998,23.16
"2633","HTI",1999,25.76
"2634","HTI",2000,32.23
"2635","HTI",2001,34
"2636","HTI",2002,38.34
"2637","HTI",2003,39.64
"2638","HTI",2004,39.19
"2639","HTI",2005,41.96
"2640","HTI",2006,44.18
"2641","HTI",2007,51.13
"2642","HTI",2008,52.88
"2643","HTI",2009,55.13
"2644","HTI",2010,63.76
"2645","HTI",2011,71.03
"2646","HTI",2012,69.38
"2647","HTI",2013,72.91
"2648","HTI",2014,78.71
"2649","HTI",2015,83.16
"2650","HTI",2016,87.22
"2651","HTI",2017,87.38
"2652","HTI",2018,86.41
"2653","HTI",2019,88.98
"2654","HTI",2020,86.42
"2655","HTI",2021,85.59
"2656","HTI",2022,87.68
"2657","HUN",1991,-6.42
"2658","HUN",1992,-17.61
"2659","HUN",1993,-16.59
"2660","HUN",1994,-16.86
"2661","HUN",1995,-17.98
"2662","HUN",1996,-15.39
"2663","HUN",1997,-16.86
"2664","HUN",1998,-17.66
"2665","HUN",1999,-17.13
"2666","HUN",2000,-20.22
"2667","HUN",2001,-18.54
"2668","HUN",2002,-16.06
"2669","HUN",2003,-14.84
"2670","HUN",2004,-16.08
"2671","HUN",2005,-17.09
"2672","HUN",2006,-18.13
"2673","HUN",2007,-19.84
"2674","HUN",2008,-22.22
"2675","HUN",2009,-29.38
"2676","HUN",2010,-29.11
"2677","HUN",2011,-30.01
"2678","HUN",2012,-33.55
"2679","HUN",2013,-36.18
"2680","HUN",2014,-36.01
"2681","HUN",2015,-33.37
"2682","HUN",2016,-32.44
"2683","HUN",2017,-26.17
"2684","HUN",2018,-26.09
"2685","HUN",2019,-27.54
"2686","HUN",2020,-29.64
"2687","HUN",2021,-27.33
"2688","HUN",2022,-31.59
"2689","IDN",1991,4.91
"2690","IDN",1992,9.8
"2691","IDN",1993,14.05
"2692","IDN",1994,18.61
"2693","IDN",1995,25.81
"2694","IDN",1996,31.71
"2695","IDN",1997,37.43
"2696","IDN",1998,36.96
"2697","IDN",1999,40.22
"2698","IDN",2000,40.82
"2699","IDN",2001,46.55
"2700","IDN",2002,49.52
"2701","IDN",2003,57.35
"2702","IDN",2004,60.49
"2703","IDN",2005,62.35
"2704","IDN",2006,70.75
"2705","IDN",2007,76.23
"2706","IDN",2008,77.49
"2707","IDN",2009,85.54
"2708","IDN",2010,93.43
"2709","IDN",2011,117.64
"2710","IDN",2012,122.62
"2711","IDN",2013,113.25
"2712","IDN",2014,124.74
"2713","IDN",2015,124.81
"2714","IDN",2016,123.7
"2715","IDN",2017,138.45
"2716","IDN",2018,159.47
"2717","IDN",2019,171.66
"2718","IDN",2020,158.32
"2719","IDN",2021,163.77
"2720","IDN",2022,190.15
"2721","IND",1991,4.11
"2722","IND",1992,6.4
"2723","IND",1993,8.69
"2724","IND",1994,12.51
"2725","IND",1995,17.02
"2726","IND",1996,20.37
"2727","IND",1997,24.38
"2728","IND",1998,26.52
"2729","IND",1999,31.37
"2730","IND",2000,33.68
"2731","IND",2001,35.43
"2732","IND",2002,37.51
"2733","IND",2003,41.13
"2734","IND",2004,48.38
"2735","IND",2005,53.46
"2736","IND",2006,60.77
"2737","IND",2007,70.81
"2738","IND",2008,78.7
"2739","IND",2009,89.42
"2740","IND",2010,97.87
"2741","IND",2011,106.63
"2742","IND",2012,119.09
"2743","IND",2013,121.79
"2744","IND",2014,133.96
"2745","IND",2015,136.21
"2746","IND",2016,139.94
"2747","IND",2017,150.17
"2748","IND",2018,161.65
"2749","IND",2019,160.01
"2750","IND",2020,145.23
"2751","IND",2021,161.65
"2752","IND",2022,174.8
"2753","IRL",1991,0.96
"2754","IRL",1992,0.95
"2755","IRL",1993,2.29
"2756","IRL",1994,4.86
"2757","IRL",1995,6
"2758","IRL",1996,8.6
"2759","IRL",1997,11.36
"2760","IRL",1998,16.33
"2761","IRL",1999,23.29
"2762","IRL",2000,29.66
"2763","IRL",2001,34.09
"2764","IRL",2002,31.49
"2765","IRL",2003,30.96
"2766","IRL",2004,28.97
"2767","IRL",2005,30.86
"2768","IRL",2006,31.95
"2769","IRL",2007,27.73
"2770","IRL",2008,25.28
"2771","IRL",2009,15.84
"2772","IRL",2010,14.17
"2773","IRL",2011,7.1
"2774","IRL",2012,9.02
"2775","IRL",2013,7.58
"2776","IRL",2014,7.74
"2777","IRL",2015,11.18
"2778","IRL",2016,17.26
"2779","IRL",2017,15.71
"2780","IRL",2018,10.49
"2781","IRL",2019,7.16
"2782","IRL",2020,3.26
"2783","IRL",2021,6.11
"2784","IRL",2022,8.4
"2785","IRN",1991,13.6
"2786","IRN",1992,21.01
"2787","IRN",1993,20.72
"2788","IRN",1994,33.12
"2789","IRN",1995,33.73
"2790","IRN",1996,39.32
"2791","IRN",1997,43.81
"2792","IRN",1998,39.51
"2793","IRN",1999,48.83
"2794","IRN",2000,57.98
"2795","IRN",2001,59.89
"2796","IRN",2002,65.7
"2797","IRN",2003,80.44
"2798","IRN",2004,92.57
"2799","IRN",2005,105.47
"2800","IRN",2006,120.02
"2801","IRN",2007,129.76
"2802","IRN",2008,131.75
"2803","IRN",2009,139.14
"2804","IRN",2010,142.65
"2805","IRN",2011,145.97
"2806","IRN",2012,144.43
"2807","IRN",2013,150.56
"2808","IRN",2014,158.06
"2809","IRN",2015,157.63
"2810","IRN",2016,172.01
"2811","IRN",2017,181.95
"2812","IRN",2018,185.83
"2813","IRN",2019,175.31
"2814","IRN",2020,171.02
"2815","IRN",2021,181.54
"2816","IRN",2022,186.18
"2817","IRQ",1991,-52.76
"2818","IRQ",1992,-36.19
"2819","IRQ",1993,-18.65
"2820","IRQ",1994,-11.52
"2821","IRQ",1995,-11.32
"2822","IRQ",1996,-17.43
"2823","IRQ",1997,4.58
"2824","IRQ",1998,-7.2
"2825","IRQ",1999,-13.99
"2826","IRQ",2000,-2.32
"2827","IRQ",2001,5.78
